Distribution,Operation,BatchSize,Strategy,MedianTime_us
NegBinomial,LogPDF,250000,SCALAR,20387.111000
NegBinomial,LogPDF,250000,VECTORIZED,9821.550000
NegBinomial,LogPDF,250000,PARALLEL,73373.331000
NegBinomial,LogPDF,250000,WORK_STEALING,78409.759000
NegBinomial,CDF,250000,SCALAR,52412.180000
NegBinomial,CDF,250000,VECTORIZED,54584.481000
NegBinomial,CDF,250000,PARALLEL,124482.969000
NegBinomial,CDF,250000,WORK_STEALING,124037.986000
NegBinomial,PDF,300000,SCALAR,30402.158000
NegBinomial,PDF,300000,VECTORIZED,15337.601000
NegBinomial,PDF,300000,PARALLEL,102138.859000
NegBinomial,PDF,300000,WORK_STEALING,108260.430000
NegBinomial,LogPDF,300000,SCALAR,24639.390000
NegBinomial,LogPDF,300000,VECTORIZED,11801.882000
NegBinomial,LogPDF,300000,PARALLEL,89482.711000
NegBinomial,LogPDF,300000,WORK_STEALING,95151.762000
NegBinomial,CDF,300000,SCALAR,62878.637000
NegBinomial,CDF,300000,VECTORIZED,61312.778000
NegBinomial,CDF,300000,PARALLEL,143947.013000
NegBinomial,CDF,300000,WORK_STEALING,149643.931000
NegBinomial,PDF,400000,SCALAR,41746.757000
NegBinomial,PDF,400000,VECTORIZED,21013.729000
NegBinomial,PDF,400000,PARALLEL,136488.180000
NegBinomial,PDF,400000,WORK_STEALING,143002.732000
NegBinomial,LogPDF,400000,SCALAR,32864.981000
NegBinomial,LogPDF,400000,VECTORIZED,16004.924000
NegBinomial,LogPDF,400000,PARALLEL,118653.190000
NegBinomial,LogPDF,400000,WORK_STEALING,124790.406000
NegBinomial,CDF,400000,SCALAR,84323.201000
NegBinomial,CDF,400000,VECTORIZED,84373.498000
NegBinomial,CDF,400000,PARALLEL,199407.519000
NegBinomial,CDF,400000,WORK_STEALING,198745.892000
NegBinomial,PDF,500000,SCALAR,52203.372000
NegBinomial,PDF,500000,VECTORIZED,27476.356000
NegBinomial,PDF,500000,PARALLEL,170808.108000
NegBinomial,PDF,500000,WORK_STEALING,178198.648000
NegBinomial,LogPDF,500000,SCALAR,41307.653000
NegBinomial,LogPDF,500000,VECTORIZED,19713.571000
NegBinomial,LogPDF,500000,PARALLEL,148255.364000
NegBinomial,LogPDF,500000,WORK_STEALING,157967.201000
NegBinomial,CDF,500000,SCALAR,105993.313000
NegBinomial,CDF,500000,VECTORIZED,102593.332000
NegBinomial,CDF,500000,PARALLEL,243410.681000
NegBinomial,CDF,500000,WORK_STEALING,247305.942000
