Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,CDF,10000,VECTORIZED,889.528000
ChiSquared,CDF,10000,PARALLEL,572.843000
ChiSquared,CDF,10000,WORK_STEALING,389.816000
ChiSquared,PDF,20000,SCALAR,2895.706000
ChiSquared,PDF,20000,VECTORIZED,192.127000
ChiSquared,PDF,20000,PARALLEL,363.893000
ChiSquared,PDF,20000,WORK_STEALING,333.723000
ChiSquared,LogPDF,20000,SCALAR,1402.393000
ChiSquared,LogPDF,20000,VECTORIZED,145.606000
ChiSquared,LogPDF,20000,PARALLEL,390.101000
ChiSquared,LogPDF,20000,WORK_STEALING,316.753000
ChiSquared,CDF,20000,SCALAR,3198.148000
ChiSquared,CDF,20000,VECTORIZED,1843.037000
ChiSquared,CDF,20000,PARALLEL,1070.317000
ChiSquared,CDF,20000,WORK_STEALING,601.117000
ChiSquared,PDF,50000,SCALAR,7643.198000
ChiSquared,PDF,50000,VECTORIZED,501.166000
ChiSquared,PDF,50000,PARALLEL,746.071000
ChiSquared,PDF,50000,WORK_STEALING,544.253000
ChiSquared,LogPDF,50000,SCALAR,3599.994000
ChiSquared,LogPDF,50000,VECTORIZED,378.199000
ChiSquared,LogPDF,50000,PARALLEL,396.624000
ChiSquared,LogPDF,50000,WORK_STEALING,372.900000
ChiSquared,CDF,50000,SCALAR,7920.909000
ChiSquared,CDF,50000,VECTORIZED,4856.246000
ChiSquared,CDF,50000,PARALLEL,1896.984000
ChiSquared,CDF,50000,WORK_STEALING,1408.307000
ChiSquared,PDF,100000,SCALAR,15803.560000
ChiSquared,PDF,100000,VECTORIZED,1012.629000
ChiSquared,PDF,100000,PARALLEL,1118.346000
ChiSquared,PDF,100000,WORK_STEALING,675.610000
ChiSquared,LogPDF,100000,SCALAR,7408.378000
ChiSquared,LogPDF,100000,VECTORIZED,763.509000
ChiSquared,LogPDF,100000,PARALLEL,719.476000
ChiSquared,LogPDF,100000,WORK_STEALING,463.168000
ChiSquared,CDF,100000,SCALAR,15943.757000
ChiSquared,CDF,100000,VECTORIZED,9446.383000
ChiSquared,CDF,100000,PARALLEL,2620.737000
ChiSquared,CDF,100000,WORK_STEALING,1822.002000
ChiSquared,PDF,250000,SCALAR,38315.212000
ChiSquared,PDF,250000,VECTORIZED,2855.581000
ChiSquared,PDF,250000,PARALLEL,2085.407000
ChiSquared,PDF,250000,WORK_STEALING,1486.951000
ChiSquared,LogPDF,250000,SCALAR,18853.213000
ChiSquared,LogPDF,250000,VECTORIZED,2123.720000
ChiSquared,LogPDF,250000,PARALLEL,1445.574000
ChiSquared,LogPDF,250000,WORK_STEALING,902.526000
ChiSquared,CDF,250000,SCALAR,40418.230000
ChiSquared,CDF,250000,VECTORIZED,23828.841000
ChiSquared,CDF,250000,PARALLEL,6603.970000
ChiSquared,CDF,250000,WORK_STEALING,3957.536000
ChiSquared,PDF,500000,SCALAR,76924.619000
ChiSquared,PDF,500000,VECTORIZED,6194.398000
ChiSquared,PDF,500000,PARALLEL,4089.661000
ChiSquared,PDF,500000,WORK_STEALING,2960.013000
ChiSquared,LogPDF,500000,SCALAR,37268.185000
ChiSquared,LogPDF,500000,VECTORIZED,4757.550000
ChiSquared,LogPDF,500000,PARALLEL,2131.080000
ChiSquared,LogPDF,500000,WORK_STEALING,1269.829000
ChiSquared,CDF,500000,SCALAR,79000.593000
ChiSquared,CDF,500000,VECTORIZED,47588.595000
ChiSquared,CDF,500000,PARALLEL,13771.382000
ChiSquared,CDF,500000,WORK_STEALING,7455.519000
LogNormal,PDF,8,SCALAR,1.233000
LogNormal,PDF,8,VECTORIZED,0.837000
LogNormal,PDF,8,PARALLEL,0.373000
LogNormal,PDF,8,WORK_STEALING,0.424000
LogNormal,LogPDF,8,SCALAR,0.698000
LogNormal,LogPDF,8,VECTORIZED,0.738000
LogNormal,LogPDF,8,PARALLEL,0.264000
LogNormal,LogPDF,8,WORK_STEALING,0.295000
LogNormal,CDF,8,SCALAR,1.073000
LogNormal,CDF,8,VECTORIZED,0.798000
LogNormal,CDF,8,PARALLEL,0.598000
LogNormal,CDF,8,WORK_STEALING,0.602000
LogNormal,PDF,16,SCALAR,2.321000
LogNormal,PDF,16,VECTORIZED,0.901000
LogNormal,PDF,16,PARALLEL,0.643000
LogNormal,PDF,16,WORK_STEALING,0.644000
LogNormal,LogPDF,16,SCALAR,1.319000
LogNormal,LogPDF,16,VECTORIZED,0.902000
LogNormal,LogPDF,16,PARALLEL,0.352000
LogNormal,LogPDF,16,WORK_STEALING,0.391000
LogNormal,CDF,16,SCALAR,1.896000
LogNormal,CDF,16,VECTORIZED,1.054000
LogNormal,CDF,16,PARALLEL,0.905000
LogNormal,CDF,16,WORK_STEALING,0.911000
LogNormal,PDF,32,SCALAR,4.816000
LogNormal,PDF,32,VECTORIZED,0.989000
LogNormal,PDF,32,PARALLEL,1.114000
LogNormal,PDF,32,WORK_STEALING,1.141000
LogNormal,LogPDF,32,SCALAR,2.514000
LogNormal,LogPDF,32,VECTORIZED,0.913000
LogNormal,LogPDF,32,PARALLEL,0.609000
LogNormal,LogPDF,32,WORK_STEALING,0.635000
LogNormal,CDF,32,SCALAR,3.745000
LogNormal,CDF,32,VECTORIZED,1.385000
LogNormal,CDF,32,PARALLEL,1.810000
LogNormal,CDF,32,WORK_STEALING,1.761000
LogNormal,PDF,64,SCALAR,9.455000
LogNormal,PDF,64,VECTORIZED,1.292000
LogNormal,PDF,64,PARALLEL,2.082000
LogNormal,PDF,64,WORK_STEALING,2.060000
LogNormal,LogPDF,64,SCALAR,4.920000
LogNormal,LogPDF,64,VECTORIZED,1.065000
LogNormal,LogPDF,64,PARALLEL,1.057000
LogNormal,LogPDF,64,WORK_STEALING,1.047000
LogNormal,CDF,64,SCALAR,7.455000
LogNormal,CDF,64,VECTORIZED,2.009000
LogNormal,CDF,64,PARALLEL,3.573000
LogNormal,CDF,64,WORK_STEALING,3.450000
LogNormal,PDF,128,SCALAR,18.356000
LogNormal,PDF,128,VECTORIZED,1.609000
LogNormal,PDF,128,PARALLEL,4.009000
LogNormal,PDF,128,WORK_STEALING,4.045000
LogNormal,LogPDF,128,SCALAR,9.507000
LogNormal,LogPDF,128,VECTORIZED,1.257000
LogNormal,LogPDF,128,PARALLEL,1.963000
LogNormal,LogPDF,128,WORK_STEALING,1.952000
LogNormal,CDF,128,SCALAR,14.585000
LogNormal,CDF,128,VECTORIZED,3.374000
LogNormal,CDF,128,PARALLEL,6.890000
LogNormal,CDF,128,WORK_STEALING,6.634000
LogNormal,PDF,256,SCALAR,36.614000
LogNormal,PDF,256,VECTORIZED,2.882000
LogNormal,PDF,256,PARALLEL,8.082000
LogNormal,PDF,256,WORK_STEALING,8.088000
LogNormal,LogPDF,256,SCALAR,18.776000
LogNormal,LogPDF,256,VECTORIZED,2.154000
LogNormal,LogPDF,256,PARALLEL,3.743000
LogNormal,LogPDF,256,WORK_STEALING,3.805000
LogNormal,CDF,256,SCALAR,29.772000
LogNormal,CDF,256,VECTORIZED,6.296000
LogNormal,CDF,256,PARALLEL,14.585000
LogNormal,CDF,256,WORK_STEALING,14.025000
LogNormal,PDF,512,SCALAR,74.108000
LogNormal,PDF,512,VECTORIZED,5.278000
LogNormal,PDF,512,PARALLEL,15.685000
LogNormal,PDF,512,WORK_STEALING,15.716000
LogNormal,LogPDF,512,SCALAR,38.181000
LogNormal,LogPDF,512,VECTORIZED,3.827000
LogNormal,LogPDF,512,PARALLEL,7.482000
LogNormal,LogPDF,512,WORK_STEALING,7.543000
LogNormal,CDF,512,SCALAR,59.840000
LogNormal,CDF,512,VECTORIZED,12.026000
LogNormal,CDF,512,PARALLEL,28.794000
LogNormal,CDF,512,WORK_STEALING,27.391000
LogNormal,PDF,1000,SCALAR,145.744000
LogNormal,PDF,1000,VECTORIZED,9.908000
LogNormal,PDF,1000,PARALLEL,30.615000
LogNormal,PDF,1000,WORK_STEALING,30.654000
LogNormal,LogPDF,1000,SCALAR,74.286000
LogNormal,LogPDF,1000,VECTORIZED,7.308000
LogNormal,LogPDF,1000,PARALLEL,14.633000
LogNormal,LogPDF,1000,WORK_STEALING,14.896000
LogNormal,CDF,1000,SCALAR,116.654000
LogNormal,CDF,1000,VECTORIZED,23.041000
LogNormal,CDF,1000,PARALLEL,55.689000
LogNormal,CDF,1000,WORK_STEALING,53.347000
LogNormal,PDF,2000,SCALAR,294.341000
LogNormal,PDF,2000,VECTORIZED,19.878000
LogNormal,PDF,2000,PARALLEL,61.038000
LogNormal,PDF,2000,WORK_STEALING,61.073000
LogNormal,LogPDF,2000,SCALAR,152.050000
LogNormal,LogPDF,2000,VECTORIZED,17.321000
LogNormal,LogPDF,2000,PARALLEL,29.688000
LogNormal,LogPDF,2000,WORK_STEALING,29.927000
LogNormal,CDF,2000,SCALAR,234.100000
LogNormal,CDF,2000,VECTORIZED,45.884000
LogNormal,CDF,2000,PARALLEL,112.911000
LogNormal,CDF,2000,WORK_STEALING,107.543000
LogNormal,PDF,5000,SCALAR,743.530000
LogNormal,PDF,5000,VECTORIZED,51.410000
LogNormal,PDF,5000,PARALLEL,390.961000
LogNormal,PDF,5000,WORK_STEALING,332.816000
LogNormal,LogPDF,5000,SCALAR,378.649000
LogNormal,LogPDF,5000,VECTORIZED,38.178000
LogNormal,LogPDF,5000,PARALLEL,394.426000
LogNormal,LogPDF,5000,WORK_STEALING,269.145000
LogNormal,CDF,5000,SCALAR,585.547000
LogNormal,CDF,5000,VECTORIZED,115.676000
LogNormal,CDF,5000,PARALLEL,384.199000
LogNormal,CDF,5000,WORK_STEALING,343.394000
LogNormal,PDF,10000,SCALAR,1488.210000
LogNormal,PDF,10000,VECTORIZED,105.646000
LogNormal,PDF,10000,PARALLEL,474.316000
LogNormal,PDF,10000,WORK_STEALING,392.356000
LogNormal,LogPDF,10000,SCALAR,739.419000
LogNormal,LogPDF,10000,VECTORIZED,73.777000
LogNormal,LogPDF,10000,PARALLEL,353.468000
LogNormal,LogPDF,10000,WORK_STEALING,264.333000
LogNormal,CDF,10000,SCALAR,1164.245000
LogNormal,CDF,10000,VECTORIZED,231.230000
LogNormal,CDF,10000,PARALLEL,467.821000
LogNormal,CDF,10000,WORK_STEALING,397.449000
LogNormal,PDF,20000,SCALAR,2999.394000
LogNormal,PDF,20000,VECTORIZED,207.596000
LogNormal,PDF,20000,PARALLEL,416.823000
LogNormal,PDF,20000,WORK_STEALING,432.506000
LogNormal,LogPDF,20000,SCALAR,1494.756000
LogNormal,LogPDF,20000,VECTORIZED,153.574000
LogNormal,LogPDF,20000,PARALLEL,412.222000
LogNormal,LogPDF,20000,WORK_STEALING,306.897000
LogNormal,CDF,20000,SCALAR,2334.519000
LogNormal,CDF,20000,VECTORIZED,464.661000
LogNormal,CDF,20000,PARALLEL,542.939000
LogNormal,CDF,20000,WORK_STEALING,515.502000
LogNormal,PDF,50000,SCALAR,7638.902000
LogNormal,PDF,50000,VECTORIZED,534.752000
LogNormal,PDF,50000,PARALLEL,799.431000
LogNormal,PDF,50000,WORK_STEALING,581.541000
LogNormal,LogPDF,50000,SCALAR,3814.020000
LogNormal,LogPDF,50000,VECTORIZED,458.095000
LogNormal,LogPDF,50000,PARALLEL,477.928000
LogNormal,LogPDF,50000,WORK_STEALING,454.906000
LogNormal,CDF,50000,SCALAR,6163.248000
LogNormal,CDF,50000,VECTORIZED,1164.781000
LogNormal,CDF,50000,PARALLEL,1113.789000
LogNormal,CDF,50000,WORK_STEALING,846.426000
LogNormal,PDF,100000,SCALAR,15390.109000
LogNormal,PDF,100000,VECTORIZED,1131.138000
LogNormal,PDF,100000,PARALLEL,1044.343000
LogNormal,PDF,100000,WORK_STEALING,771.770000
LogNormal,LogPDF,100000,SCALAR,7791.907000
LogNormal,LogPDF,100000,VECTORIZED,787.604000
LogNormal,LogPDF,100000,PARALLEL,972.079000
LogNormal,LogPDF,100000,WORK_STEALING,589.342000
LogNormal,CDF,100000,SCALAR,11811.838000
LogNormal,CDF,100000,VECTORIZED,2291.942000
LogNormal,CDF,100000,PARALLEL,1671.534000
LogNormal,CDF,100000,WORK_STEALING,1186.481000
LogNormal,PDF,250000,SCALAR,37422.735000
LogNormal,PDF,250000,VECTORIZED,2878.368000
LogNormal,PDF,250000,PARALLEL,2470.375000
LogNormal,PDF,250000,WORK_STEALING,1519.989000
LogNormal,LogPDF,250000,SCALAR,18994.489000
LogNormal,LogPDF,250000,VECTORIZED,2158.731000
LogNormal,LogPDF,250000,PARALLEL,1210.509000
LogNormal,LogPDF,250000,WORK_STEALING,1101.947000
LogNormal,CDF,250000,SCALAR,29909.637000
LogNormal,CDF,250000,VECTORIZED,6017.165000
LogNormal,CDF,250000,PARALLEL,3949.074000
LogNormal,CDF,250000,WORK_STEALING,2322.389000
LogNormal,PDF,500000,SCALAR,74598.307000
LogNormal,PDF,500000,VECTORIZED,6216.617000
LogNormal,PDF,500000,PARALLEL,4308.414000
LogNormal,PDF,500000,WORK_STEALING,3328.268000
LogNormal,LogPDF,500000,SCALAR,37306.632000
LogNormal,LogPDF,500000,VECTORIZED,4825.497000
LogNormal,LogPDF,500000,PARALLEL,2226.748000
LogNormal,LogPDF,500000,WORK_STEALING,1317.359000
LogNormal,CDF,500000,SCALAR,59175.220000
LogNormal,CDF,500000,VECTORIZED,12454.270000
LogNormal,CDF,500000,PARALLEL,7523.456000
LogNormal,CDF,500000,WORK_STEALING,5152.433000
Pareto,PDF,8,SCALAR,1.175000
Pareto,PDF,8,VECTORIZED,0.311000
Pareto,PDF,8,PARALLEL,0.351000
Pareto,PDF,8,WORK_STEALING,0.383000
Pareto,LogPDF,8,SCALAR,0.637000
Pareto,LogPDF,8,VECTORIZED,0.250000
Pareto,LogPDF,8,PARALLEL,0.255000
Pareto,LogPDF,8,WORK_STEALING,0.293000
Pareto,CDF,8,SCALAR,0.819000
Pareto,CDF,8,VECTORIZED,0.322000
Pareto,CDF,8,PARALLEL,0.396000
Pareto,CDF,8,WORK_STEALING,0.471000
Pareto,PDF,16,SCALAR,2.490000
Pareto,PDF,16,VECTORIZED,0.372000
Pareto,PDF,16,PARALLEL,0.590000
Pareto,PDF,16,WORK_STEALING,0.628000
Pareto,LogPDF,16,SCALAR,1.239000
Pareto,LogPDF,16,VECTORIZED,0.320000
Pareto,LogPDF,16,PARALLEL,0.331000
Pareto,LogPDF,16,WORK_STEALING,0.374000
Pareto,CDF,16,SCALAR,1.596000
Pareto,CDF,16,VECTORIZED,0.395000
Pareto,CDF,16,PARALLEL,0.673000
Pareto,CDF,16,WORK_STEALING,0.716000
Pareto,PDF,32,SCALAR,4.592000
Pareto,PDF,32,VECTORIZED,0.454000
Pareto,PDF,32,PARALLEL,0.979000
Pareto,PDF,32,WORK_STEALING,1.020000
Pareto,LogPDF,32,SCALAR,2.426000
Pareto,LogPDF,32,VECTORIZED,0.429000
Pareto,LogPDF,32,PARALLEL,0.540000
Pareto,LogPDF,32,WORK_STEALING,0.554000
Pareto,CDF,32,SCALAR,3.094000
Pareto,CDF,32,VECTORIZED,0.558000
Pareto,CDF,32,PARALLEL,1.228000
Pareto,CDF,32,WORK_STEALING,1.269000
Pareto,PDF,64,SCALAR,9.063000
Pareto,PDF,64,VECTORIZED,0.772000
Pareto,PDF,64,PARALLEL,1.842000
Pareto,PDF,64,WORK_STEALING,1.860000
Pareto,LogPDF,64,SCALAR,4.576000
Pareto,LogPDF,64,VECTORIZED,0.614000
Pareto,LogPDF,64,PARALLEL,0.896000
Pareto,LogPDF,64,WORK_STEALING,0.978000
Pareto,CDF,64,SCALAR,6.091000
Pareto,CDF,64,VECTORIZED,0.834000
Pareto,CDF,64,PARALLEL,2.268000
Pareto,CDF,64,WORK_STEALING,2.297000
Pareto,PDF,128,SCALAR,18.295000
Pareto,PDF,128,VECTORIZED,1.330000
Pareto,PDF,128,PARALLEL,3.491000
Pareto,PDF,128,WORK_STEALING,3.461000
Pareto,LogPDF,128,SCALAR,8.974000
Pareto,LogPDF,128,VECTORIZED,1.075000
Pareto,LogPDF,128,PARALLEL,1.685000
Pareto,LogPDF,128,WORK_STEALING,1.677000
Pareto,CDF,128,SCALAR,12.127000
Pareto,CDF,128,VECTORIZED,1.384000
Pareto,CDF,128,PARALLEL,4.408000
Pareto,CDF,128,WORK_STEALING,4.410000
Pareto,PDF,256,SCALAR,36.860000
Pareto,PDF,256,VECTORIZED,2.296000
Pareto,PDF,256,PARALLEL,6.896000
Pareto,PDF,256,WORK_STEALING,6.853000
Pareto,LogPDF,256,SCALAR,18.126000
Pareto,LogPDF,256,VECTORIZED,1.868000
Pareto,LogPDF,256,PARALLEL,3.230000
Pareto,LogPDF,256,WORK_STEALING,3.143000
Pareto,CDF,256,SCALAR,24.178000
Pareto,CDF,256,VECTORIZED,2.402000
Pareto,CDF,256,PARALLEL,8.719000
Pareto,CDF,256,WORK_STEALING,8.694000
Pareto,PDF,512,SCALAR,72.504000
Pareto,PDF,512,VECTORIZED,4.388000
Pareto,PDF,512,PARALLEL,13.700000
Pareto,PDF,512,WORK_STEALING,13.578000
Pareto,LogPDF,512,SCALAR,36.202000
Pareto,LogPDF,512,VECTORIZED,3.574000
Pareto,LogPDF,512,PARALLEL,6.343000
Pareto,LogPDF,512,WORK_STEALING,6.249000
Pareto,CDF,512,SCALAR,48.425000
Pareto,CDF,512,VECTORIZED,4.634000
Pareto,CDF,512,PARALLEL,17.079000
Pareto,CDF,512,WORK_STEALING,17.118000
Pareto,PDF,1000,SCALAR,140.659000
Pareto,PDF,1000,VECTORIZED,8.543000
Pareto,PDF,1000,PARALLEL,26.819000
Pareto,PDF,1000,WORK_STEALING,26.455000
Pareto,LogPDF,1000,SCALAR,71.652000
Pareto,LogPDF,1000,VECTORIZED,6.771000
Pareto,LogPDF,1000,PARALLEL,12.807000
Pareto,LogPDF,1000,WORK_STEALING,12.631000
Pareto,CDF,1000,SCALAR,94.762000
Pareto,CDF,1000,VECTORIZED,8.852000
Pareto,CDF,1000,PARALLEL,33.413000
Pareto,CDF,1000,WORK_STEALING,36.670000
Pareto,PDF,2000,SCALAR,286.769000
Pareto,PDF,2000,VECTORIZED,17.334000
Pareto,PDF,2000,PARALLEL,54.875000
Pareto,PDF,2000,WORK_STEALING,53.546000
Pareto,LogPDF,2000,SCALAR,143.811000
Pareto,LogPDF,2000,VECTORIZED,13.331000
Pareto,LogPDF,2000,PARALLEL,27.094000
Pareto,LogPDF,2000,WORK_STEALING,26.604000
Pareto,CDF,2000,SCALAR,213.477000
Pareto,CDF,2000,VECTORIZED,18.035000
Pareto,CDF,2000,PARALLEL,67.101000
Pareto,CDF,2000,WORK_STEALING,67.159000
Pareto,PDF,5000,SCALAR,760.289000
Pareto,PDF,5000,VECTORIZED,42.387000
Pareto,PDF,5000,PARALLEL,521.928000
Pareto,PDF,5000,WORK_STEALING,276.480000
Pareto,LogPDF,5000,SCALAR,349.484000
Pareto,LogPDF,5000,VECTORIZED,33.017000
Pareto,LogPDF,5000,PARALLEL,407.603000
Pareto,LogPDF,5000,WORK_STEALING,270.294000
Pareto,CDF,5000,SCALAR,507.628000
Pareto,CDF,5000,VECTORIZED,43.600000
Pareto,CDF,5000,PARALLEL,406.608000
Pareto,CDF,5000,WORK_STEALING,311.190000
Pareto,PDF,10000,SCALAR,1493.355000
Pareto,PDF,10000,VECTORIZED,83.312000
Pareto,PDF,10000,PARALLEL,511.242000
Pareto,PDF,10000,WORK_STEALING,348.926000
Pareto,LogPDF,10000,SCALAR,713.982000
Pareto,LogPDF,10000,VECTORIZED,66.260000
Pareto,LogPDF,10000,PARALLEL,473.699000
Pareto,LogPDF,10000,WORK_STEALING,339.328000
Pareto,CDF,10000,SCALAR,935.034000
Pareto,CDF,10000,VECTORIZED,87.376000
Pareto,CDF,10000,PARALLEL,464.983000
Pareto,CDF,10000,WORK_STEALING,368.687000
Pareto,PDF,20000,SCALAR,2864.209000
Pareto,PDF,20000,VECTORIZED,167.227000
Pareto,PDF,20000,PARALLEL,449.697000
Pareto,PDF,20000,WORK_STEALING,548.107000
Pareto,LogPDF,20000,SCALAR,1456.565000
Pareto,LogPDF,20000,VECTORIZED,133.021000
Pareto,LogPDF,20000,PARALLEL,541.665000
Pareto,LogPDF,20000,WORK_STEALING,334.174000
Pareto,CDF,20000,SCALAR,1891.979000
Pareto,CDF,20000,VECTORIZED,174.806000
Pareto,CDF,20000,PARALLEL,467.029000
Pareto,CDF,20000,WORK_STEALING,463.326000
Pareto,PDF,50000,SCALAR,7282.815000
Pareto,PDF,50000,VECTORIZED,424.990000
Pareto,PDF,50000,PARALLEL,848.890000
Pareto,PDF,50000,WORK_STEALING,634.250000
Pareto,LogPDF,50000,SCALAR,3784.930000
Pareto,LogPDF,50000,VECTORIZED,348.491000
Pareto,LogPDF,50000,PARALLEL,489.391000
Pareto,LogPDF,50000,WORK_STEALING,531.726000
Pareto,CDF,50000,SCALAR,4905.631000
Pareto,CDF,50000,VECTORIZED,468.352000
Pareto,CDF,50000,PARALLEL,898.755000
Pareto,CDF,50000,WORK_STEALING,760.622000
Pareto,PDF,100000,SCALAR,15254.766000
Pareto,PDF,100000,VECTORIZED,879.614000
Pareto,PDF,100000,PARALLEL,1203.946000
Pareto,PDF,100000,WORK_STEALING,840.049000
Pareto,LogPDF,100000,SCALAR,7719.540000
Pareto,LogPDF,100000,VECTORIZED,730.744000
Pareto,LogPDF,100000,PARALLEL,889.571000
Pareto,LogPDF,100000,WORK_STEALING,681.950000
Pareto,CDF,100000,SCALAR,9998.708000
Pareto,CDF,100000,VECTORIZED,941.387000
Pareto,CDF,100000,PARALLEL,1199.534000
Pareto,CDF,100000,WORK_STEALING,887.695000
Pareto,PDF,250000,SCALAR,39479.497000
Pareto,PDF,250000,VECTORIZED,2335.183000
Pareto,PDF,250000,PARALLEL,2040.803000
Pareto,PDF,250000,WORK_STEALING,1738.949000
Pareto,LogPDF,250000,SCALAR,19163.172000
Pareto,LogPDF,250000,VECTORIZED,1847.962000
Pareto,LogPDF,250000,PARALLEL,1345.841000
Pareto,LogPDF,250000,WORK_STEALING,996.707000
Pareto,CDF,250000,SCALAR,25047.372000
Pareto,CDF,250000,VECTORIZED,2489.612000
Pareto,CDF,250000,PARALLEL,2664.893000
Pareto,CDF,250000,WORK_STEALING,1797.269000
Pareto,PDF,500000,SCALAR,78275.046000
Pareto,PDF,500000,VECTORIZED,5188.161000
Pareto,PDF,500000,PARALLEL,4200.909000
Pareto,PDF,500000,WORK_STEALING,2822.024000
Pareto,LogPDF,500000,SCALAR,38499.140000
Pareto,LogPDF,500000,VECTORIZED,3917.233000
Pareto,LogPDF,500000,PARALLEL,2442.251000
Pareto,LogPDF,500000,WORK_STEALING,1395.024000
Pareto,CDF,500000,SCALAR,50206.022000
Pareto,CDF,500000,VECTORIZED,5369.770000
Pareto,CDF,500000,PARALLEL,5139.010000
Pareto,CDF,500000,WORK_STEALING,3582.843000
Weibull,PDF,8,SCALAR,1.464000
Weibull,PDF,8,VECTORIZED,0.833000
Weibull,PDF,8,PARALLEL,0.533000
Weibull,PDF,8,WORK_STEALING,0.586000
Weibull,LogPDF,8,SCALAR,0.824000
Weibull,LogPDF,8,VECTORIZED,0.769000
Weibull,LogPDF,8,PARALLEL,0.397000
Weibull,LogPDF,8,WORK_STEALING,0.419000
Weibull,CDF,8,SCALAR,1.023000
Weibull,CDF,8,VECTORIZED,0.456000
Weibull,CDF,8,PARALLEL,0.501000
Weibull,CDF,8,WORK_STEALING,0.529000
Weibull,PDF,16,SCALAR,2.777000
Weibull,PDF,16,VECTORIZED,0.939000
Weibull,PDF,16,PARALLEL,0.902000
Weibull,PDF,16,WORK_STEALING,0.957000
Weibull,LogPDF,16,SCALAR,1.580000
Weibull,LogPDF,16,VECTORIZED,0.875000
Weibull,LogPDF,16,PARALLEL,0.599000
Weibull,LogPDF,16,WORK_STEALING,0.652000
Weibull,CDF,16,SCALAR,1.946000
Weibull,CDF,16,VECTORIZED,0.501000
Weibull,CDF,16,PARALLEL,0.866000
Weibull,CDF,16,WORK_STEALING,0.933000
Weibull,PDF,32,SCALAR,5.452000
Weibull,PDF,32,VECTORIZED,1.032000
Weibull,PDF,32,PARALLEL,1.676000
Weibull,PDF,32,WORK_STEALING,1.628000
Weibull,LogPDF,32,SCALAR,3.117000
Weibull,LogPDF,32,VECTORIZED,0.975000
Weibull,LogPDF,32,PARALLEL,1.073000
Weibull,LogPDF,32,WORK_STEALING,1.074000
Weibull,CDF,32,SCALAR,3.820000
Weibull,CDF,32,VECTORIZED,0.709000
Weibull,CDF,32,PARALLEL,1.620000
Weibull,CDF,32,WORK_STEALING,1.662000
Weibull,PDF,64,SCALAR,10.802000
Weibull,PDF,64,VECTORIZED,1.551000
Weibull,PDF,64,PARALLEL,3.114000
Weibull,PDF,64,WORK_STEALING,3.131000
Weibull,LogPDF,64,SCALAR,6.002000
Weibull,LogPDF,64,VECTORIZED,1.322000
Weibull,LogPDF,64,PARALLEL,1.937000
Weibull,LogPDF,64,WORK_STEALING,2.006000
Weibull,CDF,64,SCALAR,7.532000
Weibull,CDF,64,VECTORIZED,1.095000
Weibull,CDF,64,PARALLEL,3.029000
Weibull,CDF,64,WORK_STEALING,3.023000
Weibull,PDF,128,SCALAR,21.624000
Weibull,PDF,128,VECTORIZED,2.056000
Weibull,PDF,128,PARALLEL,6.177000
Weibull,PDF,128,WORK_STEALING,6.109000
Weibull,LogPDF,128,SCALAR,12.301000
Weibull,LogPDF,128,VECTORIZED,1.671000
Weibull,LogPDF,128,PARALLEL,3.754000
Weibull,LogPDF,128,WORK_STEALING,3.834000
Weibull,CDF,128,SCALAR,15.069000
Weibull,CDF,128,VECTORIZED,1.773000
Weibull,CDF,128,PARALLEL,5.961000
Weibull,CDF,128,WORK_STEALING,5.990000
Weibull,PDF,256,SCALAR,43.118000
Weibull,PDF,256,VECTORIZED,3.565000
Weibull,PDF,256,PARALLEL,12.112000
Weibull,PDF,256,WORK_STEALING,12.027000
Weibull,LogPDF,256,SCALAR,24.127000
Weibull,LogPDF,256,VECTORIZED,2.836000
Weibull,LogPDF,256,PARALLEL,7.357000
Weibull,LogPDF,256,WORK_STEALING,7.463000
Weibull,CDF,256,SCALAR,29.770000
Weibull,CDF,256,VECTORIZED,3.217000
Weibull,CDF,256,PARALLEL,11.814000
Weibull,CDF,256,WORK_STEALING,11.810000
Weibull,PDF,512,SCALAR,85.797000
Weibull,PDF,512,VECTORIZED,6.508000
Weibull,PDF,512,PARALLEL,24.134000
Weibull,PDF,512,WORK_STEALING,23.932000
Weibull,LogPDF,512,SCALAR,48.046000
Weibull,LogPDF,512,VECTORIZED,5.255000
Weibull,LogPDF,512,PARALLEL,14.847000
Weibull,LogPDF,512,WORK_STEALING,14.880000
Weibull,CDF,512,SCALAR,59.728000
Weibull,CDF,512,VECTORIZED,6.147000
Weibull,CDF,512,PARALLEL,23.627000
Weibull,CDF,512,WORK_STEALING,23.610000
Weibull,PDF,1000,SCALAR,168.084000
Weibull,PDF,1000,VECTORIZED,12.687000
Weibull,PDF,1000,PARALLEL,47.310000
Weibull,PDF,1000,WORK_STEALING,47.629000
Weibull,LogPDF,1000,SCALAR,93.795000
Weibull,LogPDF,1000,VECTORIZED,9.958000
Weibull,LogPDF,1000,PARALLEL,29.293000
Weibull,LogPDF,1000,WORK_STEALING,29.200000
Weibull,CDF,1000,SCALAR,117.185000
Weibull,CDF,1000,VECTORIZED,11.725000
Weibull,CDF,1000,PARALLEL,45.989000
Weibull,CDF,1000,WORK_STEALING,46.100000
Weibull,PDF,2000,SCALAR,335.739000
Weibull,PDF,2000,VECTORIZED,24.901000
Weibull,PDF,2000,PARALLEL,94.102000
Weibull,PDF,2000,WORK_STEALING,93.173000
